release_speed,release_pos_x,release_pos_y,release_pos_z,release_spin_rate,spin_axis,pfx_x,pfx_z,plate_x,plate_z,sz_top,sz_bot,balls,strikes,outs_when_up,inning,pitch_type_FF,pitch_type_SI,pitch_type_SL,inning_topbot_Top,stand_R,pitch_number
1.183076056133662,-1.4328861999433957,-0.9845778741207121,1.5339761128255727,0.22870987759466632,-0.7591195713673163,0.7542349866267241,1.487989733006976,-1.339379075147632,0.7007729288356371,-0.5977521205678175,-0.9740864306040548,0.5805997244699829,0.15379881597924833,1.3007717571252777,0.22563042992710644,1.2627725822944502,-0.25412448988650876,-0.8177479174181478,1.0451352507248486,0.43532100015717434,3
-1.2142795166089873,-1.0965124545021383,0.6145001110615801,-0.409231267739714,1.6404584764538337,1.2073932938216942,-1.136272892929067,-0.8583564065562707,-1.054959522824652,-0.21321490463976406,-0.852313850322704,-0.9740864306040548,2.051933187723107,0.15379881597924833,1.3007717571252777,0.22563042992710644,-0.7919082295744859,-0.25412448988650876,1.2228707388913584,1.0451352507248486,0.43532100015717434,4
0.9064581054325879,-0.8162009999677583,-0.9361209654788338,0.2883303560529548,1.0177860906452274,-0.9388009499125052,0.9269256102399933,1.3844744621438916,-0.06517948074068285,-0.28675415560904904,-1.4123496557834558,-0.7964355332753607,-0.8907337387831413,-1.1400139040111292,-1.1850122096527707,0.773590045464365,1.2627725822944502,-0.25412448988650876,-0.8177479174181478,1.0451352507248486,0.43532100015717434,1
0.8801135386991518,-1.3768239090365206,-0.8876640568369555,1.28484696147105,0.2770206661487823,-0.7790841689834485,0.8087688677677565,1.401727007287739,-0.7250328421299956,0.9949299327127775,-1.2087002719795457,-0.35230828995362534,-0.8907337387831413,0.15379881597924833,-1.1850122096527707,0.773590045464365,1.2627725822944502,-0.25412448988650876,-0.8177479174181478,1.0451352507248486,0.43532100015717434,2
-1.0298675494749365,-0.3677026727127484,0.8083277456291276,0.08902703496933578,1.4740546492118785,1.147499500973298,-1.508921080726122,-1.0136293128508973,1.1862665494804276,0.816334608930228,-1.5650866936363896,-0.5299591872823195,0.5805997244699829,0.15379881597924833,-1.1850122096527707,0.773590045464365,-0.7919082295744859,-0.25412448988650876,1.2228707388913584,1.0451352507248486,0.43532100015717434,3
-0.21318598073842943,-0.7601387090608809,-0.5484656963437389,-1.355922042886901,-1.7305609915444822,-0.9687478463367033,0.8814807092891329,-0.4615478682477803,-0.1106866091123596,-1.2532700254910822,-0.9541385422246591,-0.08583194396058415,2.051933187723107,0.15379881597924833,-1.1850122096527707,0.773590045464365,-0.7919082295744859,-0.25412448988650876,-0.8177479174181478,1.0451352507248486,0.43532100015717434,4
1.1040423559333556,-0.14345350908524349,-0.5484656963437389,-0.5088829282815213,-0.3510195850547256,-0.7491372725592503,0.9814594913810258,0.1422912117868787,0.15097937902478167,0.6482448924290051,-1.5650866936363896,-0.9740864306040548,-0.8907337387831413,-1.1400139040111292,-1.1850122096527707,0.773590045464365,-0.7919082295744859,3.9350792221819995,-0.8177479174181478,1.0451352507248486,-2.297155431598628,1
1.0776977891999195,-0.9843878726883858,-1.9052591383166053,0.8364144890329038,0.09988110811702368,-0.7790841689834485,0.7633239668168961,1.0911811946984857,-0.22445443004155144,-0.6124279813301691,-1.6669113855383446,-0.7964355332753607,-0.8907337387831413,0.15379881597924833,-1.1850122096527707,0.773590045464365,1.2627725822944502,-0.25412448988650876,-0.8177479174181478,1.0451352507248486,-2.297155431598628,2
-0.898144715807758,-1.4328861999433957,0.7598708369872493,-0.1601021163851869,1.5062618415812892,1.157481799781364,-1.0544720712175184,-1.0136293128508973,-0.6567721495724805,-0.5388887303608838,-1.7687360774402996,-0.5299591872823195,-0.8907337387831413,1.4476115359696258,-1.1850122096527707,0.773590045464365,-0.7919082295744859,-0.25412448988650876,1.2228707388913584,1.0451352507248486,-2.297155431598628,3
-0.6873881819402732,-1.3207616181296433,-0.6453795136274955,-0.558708758552425,1.200293514071888,1.2273578914378263,-1.0453830910273463,-0.8583564065562707,-0.9184381377096218,-0.4548438721102724,-1.7687360774402996,-0.5299591872823195,-0.8907337387831413,1.4476115359696258,-1.1850122096527707,0.773590045464365,-0.7919082295744859,-0.25412448988650876,1.2228707388913584,1.0451352507248486,-2.297155431598628,4
1.248937472967251,-1.3768239090365206,-1.8083453210328144,1.2350211312001418,0.08914537732722012,-0.7391549737511843,0.6269892639643151,1.2809591912808074,-0.38372937934242,0.4696495686464551,0.16593306869684676,-0.4411337386179724,-0.8907337387831413,-1.1400139040111292,1.3007717571252777,0.773590045464365,1.2627725822944502,-0.25412448988650876,-0.8177479174181478,1.0451352507248486,-2.297155431598628,1
1.3411434565342766,-1.6010730726640257,-3.0197680370800115,-0.45905709801061767,0.15892762746094322,-0.8589425594479768,0.8814807092891329,0.79788792725308,-1.3052487288688743,-0.4758550866729251,-0.29227804486195225,0.44712074802549623,-0.8907337387831413,0.15379881597924833,1.3007717571252777,0.773590045464365,1.2627725822944502,-0.25412448988650876,-0.8177479174181478,1.0451352507248486,-2.297155431598628,2
-0.9376615659079112,-0.9843878726883858,0.7598708369872493,-0.409231267739714,0.8352786672185671,1.2073932938216942,-1.4543871995850894,-1.1689022191455238,-0.315468686784905,0.30155985214523223,0.16593306869684676,-0.4411337386179724,0.5805997244699829,0.15379881597924833,1.3007717571252777,0.773590045464365,-0.7919082295744859,-0.25412448988650876,1.2228707388913584,1.0451352507248486,-2.297155431598628,3
0.24784393709669533,-0.14345350908524349,-1.5660607778233888,-1.9040061758668545,-1.4406962602197861,-1.0086770415689674,0.7996798875775845,-0.18550714594622195,1.6185842690113565,-0.22372051192109027,0.16593306869684676,-0.4411337386179724,0.5805997244699829,1.4476115359696258,1.3007717571252777,0.773590045464365,-0.7919082295744859,-0.25412448988650876,-0.8177479174181478,1.0451352507248486,-2.297155431598628,4
0.8932858220658689,-1.3768239090365206,-1.9052591383166053,0.48763367713657385,0.25018133917427343,-0.7691018701753825,0.7269680460562078,1.2464541009931125,-0.4064829435282584,0.3961103176771701,1.0314429498634639,2.845407861962865,-0.8907337387831413,-1.1400139040111292,1.3007717571252777,1.3215496610016237,1.2627725822944502,-0.25412448988650876,-0.8177479174181478,1.0451352507248486,-2.297155431598628,1
0.9723195222661771,-1.4889484908502733,-1.8568022296746927,0.6371111679492892,-0.1577764308382616,-0.7990487665995806,0.7542349866267241,1.1084337398423332,-0.8843077914308641,-1.2217532036471033,0.6750565282066199,1.2465497860046197,-0.8907337387831413,0.15379881597924833,1.3007717571252777,1.3215496610016237,1.2627725822944502,-0.25412448988650876,-0.8177479174181478,1.0451352507248486,-2.297155431598628,2
0.6034955879980758,-0.6480141272471284,-0.8392071481950772,-0.558708758552425,-0.7911845474366712,-0.7591195713673163,1.008726431951542,0.1250386666430313,1.527570012268003,0.45914396136512886,1.1332676417654188,1.690677029326355,0.5805997244699829,0.15379881597924833,1.3007717571252777,1.3215496610016237,-0.7919082295744859,-0.25412448988650876,-0.8177479174181478,1.0451352507248486,-2.297155431598628,3
-1.135245816408679,-0.9283255817815108,0.2753017505683635,-0.20992794665609496,1.3452258797342358,1.16746409858943,-1.3089635165423363,-1.0998920385701343,-2.295028770952843,-0.4758550866729251,1.0314429498634639,1.4242006833333138,2.051933187723107,0.15379881597924833,1.3007717571252777,1.3215496610016237,-0.7919082295744859,-0.25412448988650876,1.2228707388913584,1.0451352507248486,-2.297155431598628,4
-1.1879349498755511,-0.47982725452650093,0.5175862937777892,-0.5088829282815213,-1.660778741410759,1.1874286962055622,-1.0453830910273463,-0.8928614968439654,0.9814844718078822,-0.36029340657833425,-0.13954100700901848,-1.7735154685831784,-0.8907337387831413,-1.1400139040111292,1.3007717571252777,1.3215496610016237,-0.7919082295744859,-0.25412448988650876,1.2228707388913584,1.0451352507248486,0.43532100015717434,1
0.14246567016295103,-0.31164038180587345,-0.7422933309112864,-1.55522536397052,-2.041897184448785,-0.9388009499125052,0.6997011054856915,-0.30627496195315373,0.9587309076220439,-0.41282144298496654,-0.5977521205678175,-0.7076100846110136,0.5805997244699829,-1.1400139040111292,1.3007717571252777,1.3215496610016237,-0.7919082295744859,-0.25412448988650876,-0.8177479174181478,1.0451352507248486,0.43532100015717434,2
1.1962483395003791,-0.7040764181540059,-1.4206900518977197,0.6869369982201928,-0.775080951251966,-0.7591195713673163,0.4633876205412176,1.0911811946984857,1.8119895645909827,1.394143009403183,-0.852313850322704,-1.595864571254484,0.5805997244699829,0.15379881597924833,1.3007717571252777,1.3215496610016237,1.2627725822944502,-0.25412448988650876,-0.8177479174181478,1.0451352507248486,0.43532100015717434,3
0.0766042533293618,-0.47982725452650093,-1.0330347827626247,-1.2562703823450938,-0.6891951049335375,-0.9587655475286373,1.0178154121417142,-0.34078005224084856,0.7880791762282562,0.7743121798049222,-0.5977521205678175,-0.7076100846110136,2.051933187723107,0.15379881597924833,1.3007717571252777,1.3215496610016237,-0.7919082295744859,-0.25412448988650876,-0.8177479174181478,1.0451352507248486,0.43532100015717434,4
0.7352184216652543,-0.5358895454333759,0.17838793328457256,0.18867869551114308,0.523942474314264,-0.7191903761350522,0.9451035706203376,1.26370664613696,0.15097937902478167,1.866895337062873,-0.3431903908129286,-0.7076100846110136,-0.8907337387831413,-1.1400139040111292,-1.1850122096527707,-1.4182484166846696,1.2627725822944502,-0.25412448988650876,-0.8177479174181478,-0.9568139619311997,0.43532100015717434,1
0.7615629883986904,-0.4237649636196259,-0.6938364222694081,-0.060450455843379595,0.357538647072309,-0.8090310654076466,0.8178578479579286,1.0049184689792487,-0.5885114570149654,0.6797617142729843,-0.8014015043717253,-0.7964355332753607,0.5805997244699829,-1.1400139040111292,-1.1850122096527707,-1.4182484166846696,1.2627725822944502,-0.25412448988650876,-0.8177479174181478,-0.9568139619311997,0.43532100015717434,2
0.7220461382985373,-0.47982725452650093,-0.3546380617761915,0.48763367713657385,0.19650268522525566,-0.7391549737511843,0.8814807092891329,1.2119490107054176,0.7539488299494985,1.6672887987176706,-0.19045335295999713,-0.7076100846110136,0.5805997244699829,0.15379881597924833,-1.1850122096527707,-1.4182484166846696,1.2627725822944502,-0.25412448988650876,-0.8177479174181478,-0.9568139619311997,0.43532100015717434,3
-1.5435866007769334,-0.4237649636196259,1.4382675579736826,-0.8078379099069476,0.6957141669511209,1.1874286962055622,-0.9908492098863141,-0.6340733196862545,-0.4064829435282584,0.490660783209108,-0.8014015043717253,-1.6846900199188313,2.051933187723107,0.15379881597924833,-1.1850122096527707,-1.4182484166846696,-0.7919082295744859,-0.25412448988650876,1.2228707388913584,-0.9568139619311997,0.43532100015717434,4
0.8537689719657157,-0.3677026727127484,-0.8392071481950772,-0.8078379099069476,0.6742427053715138,-0.7790841689834485,0.7996798875775845,0.8151404723969274,-0.3268454688778241,0.669256106991658,-0.3941027367639073,-0.08583194396058415,-0.8907337387831413,-1.1400139040111292,1.3007717571252777,-1.4182484166846696,1.2627725822944502,-0.25412448988650876,-0.8177479174181478,-0.9568139619311997,0.43532100015717434,1
0.8801135386991518,-0.9283255817815108,-0.16081042720864405,0.6371111679492892,0.8943251865624866,-0.7491372725592503,0.9360145904301654,1.0394235592669436,-0.3382222509707433,1.2365589001832864,-0.4450150827148837,-0.4411337386179724,-0.8907337387831413,0.15379881597924833,1.3007717571252777,-1.4182484166846696,1.2627725822944502,-0.25412448988650876,-0.8177479174181478,-0.9568139619311997,0.43532100015717434,2
0.9986640889996113,-0.5358895454333759,-0.16081042720864405,-0.25975377692699864,1.0983040715687542,-0.7890664677915146,0.8451247885284449,0.9531608335477065,0.36713823879024626,1.3100981511525713,-0.3941027367639073,-0.08583194396058415,0.5805997244699829,0.15379881597924833,1.3007717571252777,-1.4182484166846696,1.2627725822944502,-0.25412448988650876,-0.8177479174181478,-0.9568139619311997,0.43532100015717434,3
0.9328026721660221,-0.31164038180587345,-0.5969226049856171,0.5872853376783811,0.6796105707664155,-0.6992257785189201,0.9360145904301654,0.79788792725308,1.0156148180866398,2.560265417630419,-0.4450150827148837,0.0029935047037629157,0.5805997244699829,1.4476115359696258,1.3007717571252777,-1.4182484166846696,1.2627725822944502,-0.25412448988650876,-0.8177479174181478,-0.9568139619311997,0.43532100015717434,4
0.5508064545312055,-0.5358895454333759,-0.9361209654788338,-0.35940543746880593,0.062306050352711244,-0.7790841689834485,0.8178578479579286,1.1774439204177227,-0.1106866091123596,1.3626261875592034,-1.5141743476854108,-1.41821367392579,-0.8907337387831413,-1.1400139040111292,-1.1850122096527707,-0.8702888011474109,1.2627725822944502,-0.25412448988650876,-0.8177479174181478,-0.9568139619311997,0.43532100015717434,1
-1.7675154180111372,-0.3677026727127484,1.38981064933177,-1.1067928915323784,0.056938184957809466,1.0975880069329678,-1.3180524967325085,-0.8411038614124232,-0.13344017329819796,0.37509910311451716,-0.9032261962736804,-1.151737327932749,0.5805997244699829,-1.1400139040111292,-1.1850122096527707,-0.8702888011474109,-0.7919082295744859,-0.25412448988650876,1.2228707388913584,-0.9568139619311997,0.43532100015717434,2
-1.3723469170096017,-0.03132892727149102,1.777465918466899,-0.8078379099069476,0.5937247244479872,1.0975880069329678,-1.2998745363521644,-0.9963767677070497,0.4695292776265189,-1.127202738115165,-0.9032261962736804,-1.151737327932749,0.5805997244699829,0.15379881597924833,-1.1850122096527707,-0.8702888011474109,-0.7919082295744859,-0.25412448988650876,1.2228707388913584,-0.9568139619311997,0.43532100015717434,3
0.9328026721660221,-0.8722632908746334,0.5660432024197019,1.1353694706583346,0.3253314547028983,-0.6792611809027881,0.8087688677677565,1.522494823294671,1.2659040241308617,2.465714952098481,-1.0050508881756355,-1.41821367392579,0.5805997244699829,1.4476115359696258,-1.1850122096527707,-0.8702888011474109,1.2627725822944502,-0.25412448988650876,-0.8177479174181478,-0.9568139619311997,0.43532100015717434,4
-1.3855192003763188,0.024733363635383976,1.8259228271087773,-0.558708758552425,0.4702638203652463,1.157481799781364,-1.0544720712175184,-1.0826394934262868,-0.5430043286432886,-0.07664200998251985,0.31867010654977823,0.8912479913472315,-0.8907337387831413,-1.1400139040111292,1.3007717571252777,-0.8702888011474109,-0.7919082295744859,-0.25412448988650876,1.2228707388913584,-0.9568139619311997,0.43532100015717434,1
0.8010798384988436,-0.47982725452650093,-0.8876640568369555,0.13885286524023943,0.5776211282632818,-0.7591195713673163,0.6724341649151753,1.0739286495546385,-0.6453953674795613,0.5431888196157405,-0.0377163151070634,0.2694698506968041,-0.8907337387831413,0.15379881597924833,1.3007717571252777,-0.8702888011474109,1.2627725822944502,-0.25412448988650876,-0.8177479174181478,-0.9568139619311997,0.43532100015717434,2
0.7220461382985373,-0.7601387090608809,0.6145001110615801,0.7367628284910965,-0.0021083343861100787,-0.7491372725592503,0.5360994620625943,0.8496455626846223,0.9246005613432864,1.8984121589068526,-0.5977521205678175,0.2694698506968041,-0.8907337387831413,1.4476115359696258,1.3007717571252777,-0.8702888011474109,1.2627725822944502,-0.25412448988650876,-0.8177479174181478,-0.9568139619311997,0.43532100015717434,3
0.9064581054325879,-1.2086370363158907,-1.4206900518977197,0.039201204698432135,0.1857669544354521,-0.7890664677915146,0.617900283774143,0.9186557432600118,-0.8956845735237834,1.866895337062873,-0.3431903908129286,0.44712074802549623,0.5805997244699829,1.4476115359696258,1.3007717571252777,-0.8702888011474109,1.2627725822944502,-0.25412448988650876,-0.8177479174181478,-0.9568139619311997,0.43532100015717434,4
0.6034955879980758,-0.5919518363402534,-1.0330347827626247,-0.758012079636044,0.15892762746094322,-0.8090310654076466,0.7996798875775845,0.3320692083692001,-0.5316275465503695,0.007402848268091353,-0.13954100700901848,-0.1746573926249312,-0.8907337387831413,-1.1400139040111292,1.3007717571252777,-0.8702888011474109,-0.7919082295744859,3.9350792221819995,-0.8177479174181478,-0.9568139619311997,0.43532100015717434,1
0.8010798384988436,-0.8162009999677583,-0.11235351856673137,-1.1067928915323784,-0.14704070004845804,-0.8489602606399108,0.99963745176137,0.1422912117868787,0.10547225065310496,-1.6104606730561817,-0.5977521205678175,-0.2634828412892783,-0.8907337387831413,0.15379881597924833,1.3007717571252777,-0.8702888011474109,-0.7919082295744859,3.9350792221819995,-0.8177479174181478,-0.9568139619311997,0.43532100015717434,2
